link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
276,0.0,,0.0,2.593528,,2.593528,1.0,,1.0,0.0,,0.0,0.0,,0.0
277,0.0,,0.0,2.415708,,2.415708,1.0,,1.0,0.0,,0.0,0.0,,0.0
278,0.0,,0.0,2.415708,,2.415708,1.0,,1.0,0.0,,0.0,0.0,,0.0
279,0.0,,0.0,2.396568,,2.396568,1.0,,1.0,0.0,,0.0,0.0,,0.0
280,0.0,,0.0,2.396568,,2.396568,1.0,,1.0,0.0,,0.0,0.0,,0.0
281,0.0,,0.0,2.245588,,2.245588,1.0,,1.0,0.0,,0.0,0.0,,0.0
282,0.0,,0.0,2.245588,,2.245588,1.0,,1.0,0.0,,0.0,0.0,,0.0
283,0.0,,0.0,2.224116,,2.224116,1.0,,1.0,0.0,,0.0,0.0,,0.0
284,0.0,,0.0,2.224116,,2.224116,1.0,,1.0,0.0,,0.0,0.0,,0.0
285,0.0,,0.0,2.008528,,2.008528,1.0,,1.0,0.0,,0.0,0.0,,0.0
286,0.0,,0.0,2.008528,,2.008528,1.0,,1.0,0.0,,0.0,0.0,,0.0
287,0.0,,0.0,2.029208,,2.029208,1.0,,1.0,0.0,,0.0,0.0,,0.0
288,0.0,,0.0,2.029208,,2.029208,1.0,,1.0,0.0,,0.0,0.0,,0.0
289,0.0,,0.0,3.92102,,3.92102,1.0,,1.0,0.0,,0.0,0.0,,0.0
290,0.0,,0.0,3.92102,,3.92102,1.0,,1.0,0.0,,0.0,0.0,,0.0
291,0.0,,0.0,1.6679,,1.6679,1.0,,1.0,0.0,,0.0,0.0,,0.0
292,0.0,,0.0,1.6679,,1.6679,1.0,,1.0,0.0,,0.0,0.0,,0.0
293,0.0,,0.0,3.37816,,3.37816,1.0,,1.0,0.0,,0.0,0.0,,0.0
294,0.0,,0.0,3.37816,,3.37816,1.0,,1.0,0.0,,0.0,0.0,,0.0
295,0.0,,0.0,3.821852,,3.821852,1.0,,1.0,0.0,,0.0,0.0,,0.0
296,0.0,,0.0,3.821852,,3.821852,1.0,,1.0,0.0,,0.0,0.0,,0.0
297,0.0,,0.0,3.425136,,3.425136,1.0,,1.0,0.0,,0.0,0.0,,0.0
298,0.0,,0.0,3.425136,,3.425136,1.0,,1.0,0.0,,0.0,0.0,,0.0
299,0.0,,0.0,4.071384,,4.071384,1.0,,1.0,0.0,,0.0,0.0,,0.0
300,0.0,,0.0,4.071384,,4.071384,1.0,,1.0,0.0,,0.0,0.0,,0.0
301,0.0,,0.0,2.696432,,2.696432,1.0,,1.0,0.0,,0.0,0.0,,0.0
302,0.0,,0.0,2.696432,,2.696432,1.0,,1.0,0.0,,0.0,0.0,,0.0
303,0.0,,0.0,6.765148,,6.765148,1.0,,1.0,0.0,,0.0,0.0,,0.0
304,0.0,,0.0,6.765148,,6.765148,1.0,,1.0,0.0,,0.0,0.0,,0.0
305,0.0,,0.0,6.695276,,6.695276,1.0,,1.0,0.0,,0.0,0.0,,0.0
306,0.0,,0.0,6.695276,,6.695276,1.0,,1.0,0.0,,0.0,0.0,,0.0
307,0.0,,0.0,6.679568,,6.679568,1.0,,1.0,0.0,,0.0,0.0,,0.0
308,0.0,,0.0,6.679568,,6.679568,1.0,,1.0,0.0,,0.0,0.0,,0.0
309,0.0,,0.0,6.689624,,6.689624,1.0,,1.0,0.0,,0.0,0.0,,0.0
310,0.0,,0.0,6.689624,,6.689624,1.0,,1.0,0.0,,0.0,0.0,,0.0
311,0.0,,0.0,6.81928,,6.81928,1.0,,1.0,0.0,,0.0,0.0,,0.0
312,0.0,,0.0,6.81928,,6.81928,1.0,,1.0,0.0,,0.0,0.0,,0.0
313,0.0,,0.0,6.822516,,6.822516,1.0,,1.0,0.0,,0.0,0.0,,0.0
314,0.0,,0.0,6.822516,,6.822516,1.0,,1.0,0.0,,0.0,0.0,,0.0
315,0.0,,0.0,6.731612,,6.731612,1.0,,1.0,0.0,,0.0,0.0,,0.0
316,0.0,,0.0,6.731612,,6.731612,1.0,,1.0,0.0,,0.0,0.0,,0.0
317,0.0,,0.0,6.744152,,6.744152,1.0,,1.0,0.0,,0.0,0.0,,0.0
318,0.0,,0.0,6.744152,,6.744152,1.0,,1.0,0.0,,0.0,0.0,,0.0
319,0.0,,0.0,6.863728,,6.863728,1.0,,1.0,0.0,,0.0,0.0,,0.0
320,0.0,,0.0,6.863728,,6.863728,1.0,,1.0,0.0,,0.0,0.0,,0.0
321,0.0,,0.0,4.134592,,4.134592,1.0,,1.0,0.0,,0.0,0.0,,0.0
322,0.0,,0.0,4.134592,,4.134592,1.0,,1.0,0.0,,0.0,0.0,,0.0
323,0.0,,0.0,3.410204,,3.410204,1.0,,1.0,0.0,,0.0,0.0,,0.0
324,0.0,,0.0,3.410204,,3.410204,1.0,,1.0,0.0,,0.0,0.0,,0.0
325,0.0,,0.0,3.360948,,3.360948,1.0,,1.0,0.0,,0.0,0.0,,0.0
326,0.0,,0.0,3.360948,,3.360948,1.0,,1.0,0.0,,0.0,0.0,,0.0
327,0.0,,0.0,10.235572,,10.235572,1.0,,1.0,0.0,,0.0,0.0,,0.0
328,0.0,,0.0,10.235572,,10.235572,1.0,,1.0,0.0,,0.0,0.0,,0.0
329,0.0,,0.0,10.26328,,10.26328,1.0,,1.0,0.0,,0.0,0.0,,0.0
330,0.0,,0.0,10.26328,,10.26328,1.0,,1.0,0.0,,0.0,0.0,,0.0
331,0.0,,0.0,6.773228,,6.773228,1.0,,1.0,0.0,,0.0,0.0,,0.0
332,0.0,,0.0,6.773228,,6.773228,1.0,,1.0,0.0,,0.0,0.0,,0.0
333,0.0,,0.0,10.346432,,10.346432,1.0,,1.0,0.0,,0.0,0.0,,0.0
334,0.0,,0.0,10.346432,,10.346432,1.0,,1.0,0.0,,0.0,0.0,,0.0
335,0.0,,0.0,10.369788,,10.369788,1.0,,1.0,0.0,,0.0,0.0,,0.0
336,0.0,,0.0,10.369788,,10.369788,1.0,,1.0,0.0,,0.0,0.0,,0.0
337,0.0,,0.0,10.387552,,10.387552,1.0,,1.0,0.0,,0.0,0.0,,0.0
338,0.0,,0.0,10.387552,,10.387552,1.0,,1.0,0.0,,0.0,0.0,,0.0
339,0.0,,0.0,10.411108,,10.411108,1.0,,1.0,0.0,,0.0,0.0,,0.0
340,0.0,,0.0,10.411108,,10.411108,1.0,,1.0,0.0,,0.0,0.0,,0.0
341,0.0,,0.0,10.786636,,10.786636,1.0,,1.0,0.0,,0.0,0.0,,0.0
342,0.0,,0.0,10.786636,,10.786636,1.0,,1.0,0.0,,0.0,0.0,,0.0
343,0.0,,0.0,10.816388,,10.816388,1.0,,1.0,0.0,,0.0,0.0,,0.0
344,0.0,,0.0,10.816388,,10.816388,1.0,,1.0,0.0,,0.0,0.0,,0.0
345,0.0,,0.0,10.840924,,10.840924,1.0,,1.0,0.0,,0.0,0.0,,0.0
346,0.0,,0.0,10.840924,,10.840924,1.0,,1.0,0.0,,0.0,0.0,,0.0
347,0.0,,0.0,10.813784,,10.813784,1.0,,1.0,0.0,,0.0,0.0,,0.0
348,0.0,,0.0,10.813784,,10.813784,1.0,,1.0,0.0,,0.0,0.0,,0.0
349,0.0,,0.0,0.3127755,,0.3127755,1.0,,1.0,0.0,,0.0,0.0,,0.0
350,0.0,,0.0,0.308838,,0.308838,1.0,,1.0,0.0,,0.0,0.0,,0.0
351,0.0,,0.0,0.258894,,0.258894,1.0,,1.0,0.0,,0.0,0.0,,0.0
352,0.0,,0.0,0.2727135,,0.2727135,1.0,,1.0,0.0,,0.0,0.0,,0.0
353,0.0,,0.0,0.294732,,0.294732,1.0,,1.0,0.0,,0.0,0.0,,0.0
354,0.0,,0.0,0.2885925,,0.2885925,1.0,,1.0,0.0,,0.0,0.0,,0.0
355,0.0,,0.0,0.012801,,0.012801,1.0,,1.0,0.0,,0.0,0.0,,0.0
356,0.0,,0.0,0.0116055,,0.0116055,1.0,,1.0,0.0,,0.0,0.0,,0.0
357,0.0,,0.0,0.017133,,0.017133,1.0,,1.0,0.0,,0.0,0.0,,0.0
358,0.0,,0.0,0.0195555,,0.0195555,1.0,,1.0,0.0,,0.0,0.0,,0.0
359,0.0,,0.0,0.0195765,,0.0195765,1.0,,1.0,0.0,,0.0,0.0,,0.0
360,0.0,,0.0,0.0172665,,0.0172665,1.0,,1.0,0.0,,0.0,0.0,,0.0
361,0.0,,0.0,0.40087799999999996,,0.40087799999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
362,0.0,,0.0,0.7167104999999999,,0.7167104999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
363,0.0,,0.0,0.7167104999999999,,0.7167104999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
364,0.0,,0.0,1.1803679999999999,,1.1803679999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
365,0.0,,0.0,0.48274199999999995,,0.48274199999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
366,0.0,,0.0,0.48274199999999995,,0.48274199999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
367,0.0,,0.0,0.8602589999999999,,0.8602589999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
368,0.0,,0.0,0.39991800000000005,,0.39991800000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
369,0.0,,0.0,0.40340849999999995,,0.40340849999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
370,0.0,,0.0,0.8483879999999999,,0.8483879999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
371,0.0,,0.0,0.8483879999999999,,0.8483879999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
372,0.0,,0.0,1.1860515,,1.1860515,1.0,,1.0,0.0,,0.0,0.0,,0.0
373,0.0,,0.0,0.75136,,0.75136,1.0,,1.0,0.0,,0.0,0.0,,0.0
374,0.0,,0.0,0.8667495000000001,,0.8667495000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
375,0.0,,0.0,0.902385,,0.902385,1.0,,1.0,0.0,,0.0,0.0,,0.0
376,0.0,,0.0,0.9503834999999999,,0.9503834999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
377,0.0,,0.0,0.422271,,0.422271,1.0,,1.0,0.0,,0.0,0.0,,0.0
378,0.0,,0.0,0.376359,,0.376359,1.0,,1.0,0.0,,0.0,0.0,,0.0
379,0.0,,0.0,0.4354725,,0.4354725,1.0,,1.0,0.0,,0.0,0.0,,0.0
380,0.0,,0.0,3.022952,,3.022952,1.0,,1.0,0.0,,0.0,0.0,,0.0
381,0.0,,0.0,3.022952,,3.022952,1.0,,1.0,0.0,,0.0,0.0,,0.0
382,0.0,,0.0,3.009396,,3.009396,1.0,,1.0,0.0,,0.0,0.0,,0.0
383,0.0,,0.0,3.009396,,3.009396,1.0,,1.0,0.0,,0.0,0.0,,0.0
384,0.0,,0.0,8.026124,,8.026124,1.0,,1.0,0.0,,0.0,0.0,,0.0
385,0.0,,0.0,8.026124,,8.026124,1.0,,1.0,0.0,,0.0,0.0,,0.0
386,0.0,,0.0,7.169068,,7.169068,1.0,,1.0,0.0,,0.0,0.0,,0.0
387,0.0,,0.0,7.169068,,7.169068,1.0,,1.0,0.0,,0.0,0.0,,0.0
388,0.0,,0.0,5.727844,,5.727844,1.0,,1.0,0.0,,0.0,0.0,,0.0
389,0.0,,0.0,5.727844,,5.727844,1.0,,1.0,0.0,,0.0,0.0,,0.0
390,0.0,,0.0,5.723324,,5.723324,1.0,,1.0,0.0,,0.0,0.0,,0.0
391,0.0,,0.0,5.723324,,5.723324,1.0,,1.0,0.0,,0.0,0.0,,0.0
392,0.0,,0.0,8.168816,,8.168816,1.0,,1.0,0.0,,0.0,0.0,,0.0
393,0.0,,0.0,8.168816,,8.168816,1.0,,1.0,0.0,,0.0,0.0,,0.0
394,0.0,,0.0,8.189744,,8.189744,1.0,,1.0,0.0,,0.0,0.0,,0.0
395,0.0,,0.0,8.189744,,8.189744,1.0,,1.0,0.0,,0.0,0.0,,0.0
396,0.0,,0.0,6.713788,,6.713788,1.0,,1.0,0.0,,0.0,0.0,,0.0
397,0.0,,0.0,6.713788,,6.713788,1.0,,1.0,0.0,,0.0,0.0,,0.0
398,0.0,,0.0,6.6671,,6.6671,1.0,,1.0,0.0,,0.0,0.0,,0.0
399,0.0,,0.0,6.6671,,6.6671,1.0,,1.0,0.0,,0.0,0.0,,0.0
400,0.0,,0.0,6.715676,,6.715676,1.0,,1.0,0.0,,0.0,0.0,,0.0
401,0.0,,0.0,6.715676,,6.715676,1.0,,1.0,0.0,,0.0,0.0,,0.0
402,0.0,,0.0,6.405688,,6.405688,1.0,,1.0,0.0,,0.0,0.0,,0.0
403,0.0,,0.0,6.405688,,6.405688,1.0,,1.0,0.0,,0.0,0.0,,0.0
404,0.0,,0.0,7.119732,,7.119732,1.0,,1.0,0.0,,0.0,0.0,,0.0
405,0.0,,0.0,7.119732,,7.119732,1.0,,1.0,0.0,,0.0,0.0,,0.0
406,0.0,,0.0,5.537376,,5.537376,1.0,,1.0,0.0,,0.0,0.0,,0.0
407,0.0,,0.0,5.537376,,5.537376,1.0,,1.0,0.0,,0.0,0.0,,0.0
408,0.0,,0.0,5.73634,,5.73634,1.0,,1.0,0.0,,0.0,0.0,,0.0
409,0.0,,0.0,5.73634,,5.73634,1.0,,1.0,0.0,,0.0,0.0,,0.0
410,0.0,,0.0,3.573748,,3.573748,1.0,,1.0,0.0,,0.0,0.0,,0.0
411,0.0,,0.0,3.573748,,3.573748,1.0,,1.0,0.0,,0.0,0.0,,0.0
412,0.0,,0.0,8.936708,,8.936708,1.0,,1.0,0.0,,0.0,0.0,,0.0
413,0.0,,0.0,8.936708,,8.936708,1.0,,1.0,0.0,,0.0,0.0,,0.0
414,0.0,,0.0,6.433724,,6.433724,1.0,,1.0,0.0,,0.0,0.0,,0.0
415,0.0,,0.0,6.433724,,6.433724,1.0,,1.0,0.0,,0.0,0.0,,0.0
416,0.0,,0.0,6.66548,,6.66548,1.0,,1.0,0.0,,0.0,0.0,,0.0
417,0.0,,0.0,6.66548,,6.66548,1.0,,1.0,0.0,,0.0,0.0,,0.0
418,0.0,,0.0,8.222972,,8.222972,1.0,,1.0,0.0,,0.0,0.0,,0.0
419,0.0,,0.0,8.222972,,8.222972,1.0,,1.0,0.0,,0.0,0.0,,0.0
420,0.0,,0.0,7.75284,,7.75284,1.0,,1.0,0.0,,0.0,0.0,,0.0
421,0.0,,0.0,7.75284,,7.75284,1.0,,1.0,0.0,,0.0,0.0,,0.0
422,0.0,,0.0,6.657696,,6.657696,1.0,,1.0,0.0,,0.0,0.0,,0.0
423,0.0,,0.0,6.657696,,6.657696,1.0,,1.0,0.0,,0.0,0.0,,0.0
424,0.0,,0.0,6.671384,,6.671384,1.0,,1.0,0.0,,0.0,0.0,,0.0
425,0.0,,0.0,6.671384,,6.671384,1.0,,1.0,0.0,,0.0,0.0,,0.0
426,0.0,,0.0,6.65656,,6.65656,1.0,,1.0,0.0,,0.0,0.0,,0.0
427,0.0,,0.0,6.65656,,6.65656,1.0,,1.0,0.0,,0.0,0.0,,0.0
428,0.0,,0.0,5.840432,,5.840432,1.0,,1.0,0.0,,0.0,0.0,,0.0
429,0.0,,0.0,5.840432,,5.840432,1.0,,1.0,0.0,,0.0,0.0,,0.0
430,0.0,,0.0,6.31732,,6.31732,1.0,,1.0,0.0,,0.0,0.0,,0.0
431,0.0,,0.0,6.31732,,6.31732,1.0,,1.0,0.0,,0.0,0.0,,0.0
432,0.0,,0.0,5.829536,,5.829536,1.0,,1.0,0.0,,0.0,0.0,,0.0
433,0.0,,0.0,5.829536,,5.829536,1.0,,1.0,0.0,,0.0,0.0,,0.0
434,0.0,,0.0,5.998136,,5.998136,1.0,,1.0,0.0,,0.0,0.0,,0.0
435,0.0,,0.0,5.998136,,5.998136,1.0,,1.0,0.0,,0.0,0.0,,0.0
436,0.0,,0.0,5.814796,,5.814796,1.0,,1.0,0.0,,0.0,0.0,,0.0
437,0.0,,0.0,5.814796,,5.814796,1.0,,1.0,0.0,,0.0,0.0,,0.0
438,0.0,,0.0,6.342184,,6.342184,1.0,,1.0,0.0,,0.0,0.0,,0.0
439,0.0,,0.0,6.342184,,6.342184,1.0,,1.0,0.0,,0.0,0.0,,0.0
440,0.0,,0.0,6.5711,,6.5711,1.0,,1.0,0.0,,0.0,0.0,,0.0
441,0.0,,0.0,6.5711,,6.5711,1.0,,1.0,0.0,,0.0,0.0,,0.0
442,0.0,,0.0,3.183956,,3.183956,1.0,,1.0,0.0,,0.0,0.0,,0.0
443,0.0,,0.0,3.183956,,3.183956,1.0,,1.0,0.0,,0.0,0.0,,0.0
444,0.0,,0.0,3.533552,,3.533552,1.0,,1.0,0.0,,0.0,0.0,,0.0
445,0.0,,0.0,3.533552,,3.533552,1.0,,1.0,0.0,,0.0,0.0,,0.0
446,0.0,,0.0,6.074456,,6.074456,1.0,,1.0,0.0,,0.0,0.0,,0.0
447,0.0,,0.0,6.074456,,6.074456,1.0,,1.0,0.0,,0.0,0.0,,0.0
448,0.0,,0.0,8.24486,,8.24486,1.0,,1.0,0.0,,0.0,0.0,,0.0
449,0.0,,0.0,8.24486,,8.24486,1.0,,1.0,0.0,,0.0,0.0,,0.0
450,0.0,,0.0,6.734076,,6.734076,1.0,,1.0,0.0,,0.0,0.0,,0.0
451,0.0,,0.0,6.734076,,6.734076,1.0,,1.0,0.0,,0.0,0.0,,0.0
452,0.0,,0.0,5.716444,,5.716444,1.0,,1.0,0.0,,0.0,0.0,,0.0
453,0.0,,0.0,5.716444,,5.716444,1.0,,1.0,0.0,,0.0,0.0,,0.0
454,0.0,,0.0,5.744988,,5.744988,1.0,,1.0,0.0,,0.0,0.0,,0.0
455,0.0,,0.0,5.744988,,5.744988,1.0,,1.0,0.0,,0.0,0.0,,0.0
456,0.0,,0.0,5.834096,,5.834096,1.0,,1.0,0.0,,0.0,0.0,,0.0
457,0.0,,0.0,5.834096,,5.834096,1.0,,1.0,0.0,,0.0,0.0,,0.0
458,0.0,,0.0,5.806956,,5.806956,1.0,,1.0,0.0,,0.0,0.0,,0.0
459,0.0,,0.0,5.806956,,5.806956,1.0,,1.0,0.0,,0.0,0.0,,0.0
460,0.0,,0.0,6.274996,,6.274996,1.0,,1.0,0.0,,0.0,0.0,,0.0
461,0.0,,0.0,6.274996,,6.274996,1.0,,1.0,0.0,,0.0,0.0,,0.0
462,0.0,,0.0,6.548848,,6.548848,1.0,,1.0,0.0,,0.0,0.0,,0.0
463,0.0,,0.0,6.548848,,6.548848,1.0,,1.0,0.0,,0.0,0.0,,0.0
464,0.0,,0.0,6.247432,,6.247432,1.0,,1.0,0.0,,0.0,0.0,,0.0
465,0.0,,0.0,6.247432,,6.247432,1.0,,1.0,0.0,,0.0,0.0,,0.0
466,0.0,,0.0,6.27478,,6.27478,1.0,,1.0,0.0,,0.0,0.0,,0.0
467,0.0,,0.0,6.27478,,6.27478,1.0,,1.0,0.0,,0.0,0.0,,0.0
468,0.0,,0.0,9.150452,,9.150452,1.0,,1.0,0.0,,0.0,0.0,,0.0
469,0.0,,0.0,9.150452,,9.150452,1.0,,1.0,0.0,,0.0,0.0,,0.0
470,0.0,,0.0,8.686084,,8.686084,1.0,,1.0,0.0,,0.0,0.0,,0.0
471,0.0,,0.0,8.686084,,8.686084,1.0,,1.0,0.0,,0.0,0.0,,0.0
472,0.0,,0.0,9.696828,,9.696828,1.0,,1.0,0.0,,0.0,0.0,,0.0
473,0.0,,0.0,9.696828,,9.696828,1.0,,1.0,0.0,,0.0,0.0,,0.0
474,0.0,,0.0,10.147836,,10.147836,1.0,,1.0,0.0,,0.0,0.0,,0.0
475,0.0,,0.0,10.147836,,10.147836,1.0,,1.0,0.0,,0.0,0.0,,0.0
476,0.0,,0.0,8.716828,,8.716828,1.0,,1.0,0.0,,0.0,0.0,,0.0
477,0.0,,0.0,8.716828,,8.716828,1.0,,1.0,0.0,,0.0,0.0,,0.0
478,0.0,,0.0,8.675372,,8.675372,1.0,,1.0,0.0,,0.0,0.0,,0.0
479,0.0,,0.0,8.675372,,8.675372,1.0,,1.0,0.0,,0.0,0.0,,0.0
480,0.0,,0.0,8.730496,,8.730496,1.0,,1.0,0.0,,0.0,0.0,,0.0
481,0.0,,0.0,8.730496,,8.730496,1.0,,1.0,0.0,,0.0,0.0,,0.0
482,0.0,,0.0,7.104312,,7.104312,1.0,,1.0,0.0,,0.0,0.0,,0.0
483,0.0,,0.0,7.104312,,7.104312,1.0,,1.0,0.0,,0.0,0.0,,0.0
484,0.0,,0.0,6.654104,,6.654104,1.0,,1.0,0.0,,0.0,0.0,,0.0
485,0.0,,0.0,6.654104,,6.654104,1.0,,1.0,0.0,,0.0,0.0,,0.0
486,0.0,,0.0,6.676336,,6.676336,1.0,,1.0,0.0,,0.0,0.0,,0.0
487,0.0,,0.0,6.676336,,6.676336,1.0,,1.0,0.0,,0.0,0.0,,0.0
488,0.0,,0.0,6.570332,,6.570332,1.0,,1.0,0.0,,0.0,0.0,,0.0
489,0.0,,0.0,6.570332,,6.570332,1.0,,1.0,0.0,,0.0,0.0,,0.0
490,0.0,,0.0,6.57404,,6.57404,1.0,,1.0,0.0,,0.0,0.0,,0.0
491,0.0,,0.0,6.57404,,6.57404,1.0,,1.0,0.0,,0.0,0.0,,0.0
492,0.0,,0.0,6.719132,,6.719132,1.0,,1.0,0.0,,0.0,0.0,,0.0
493,0.0,,0.0,6.719132,,6.719132,1.0,,1.0,0.0,,0.0,0.0,,0.0
494,0.0,,0.0,7.702952,,7.702952,1.0,,1.0,0.0,,0.0,0.0,,0.0
495,0.0,,0.0,7.702952,,7.702952,1.0,,1.0,0.0,,0.0,0.0,,0.0
496,0.0,,0.0,8.100492,,8.100492,1.0,,1.0,0.0,,0.0,0.0,,0.0
497,0.0,,0.0,8.100492,,8.100492,1.0,,1.0,0.0,,0.0,0.0,,0.0
498,0.0,,0.0,7.18426,,7.18426,1.0,,1.0,0.0,,0.0,0.0,,0.0
499,0.0,,0.0,7.18426,,7.18426,1.0,,1.0,0.0,,0.0,0.0,,0.0
500,0.0,,0.0,8.076968,,8.076968,1.0,,1.0,0.0,,0.0,0.0,,0.0
501,0.0,,0.0,8.076968,,8.076968,1.0,,1.0,0.0,,0.0,0.0,,0.0
502,0.0,,0.0,9.621312,,9.621312,1.0,,1.0,0.0,,0.0,0.0,,0.0
503,0.0,,0.0,9.621312,,9.621312,1.0,,1.0,0.0,,0.0,0.0,,0.0
504,0.0,,0.0,9.652264,,9.652264,1.0,,1.0,0.0,,0.0,0.0,,0.0
505,0.0,,0.0,9.652264,,9.652264,1.0,,1.0,0.0,,0.0,0.0,,0.0
506,0.0,,0.0,10.319068,,10.319068,1.0,,1.0,0.0,,0.0,0.0,,0.0
507,0.0,,0.0,10.319068,,10.319068,1.0,,1.0,0.0,,0.0,0.0,,0.0
508,0.0,,0.0,8.926424,,8.926424,1.0,,1.0,0.0,,0.0,0.0,,0.0
509,0.0,,0.0,8.926424,,8.926424,1.0,,1.0,0.0,,0.0,0.0,,0.0
510,0.0,,0.0,10.504656,,10.504656,1.0,,1.0,0.0,,0.0,0.0,,0.0
511,0.0,,0.0,10.504656,,10.504656,1.0,,1.0,0.0,,0.0,0.0,,0.0
512,0.0,,0.0,10.49242,,10.49242,1.0,,1.0,0.0,,0.0,0.0,,0.0
513,0.0,,0.0,10.49242,,10.49242,1.0,,1.0,0.0,,0.0,0.0,,0.0
514,0.0,,0.0,10.238184,,10.238184,1.0,,1.0,0.0,,0.0,0.0,,0.0
515,0.0,,0.0,10.238184,,10.238184,1.0,,1.0,0.0,,0.0,0.0,,0.0
516,0.0,,0.0,9.266876,,9.266876,1.0,,1.0,0.0,,0.0,0.0,,0.0
517,0.0,,0.0,9.266876,,9.266876,1.0,,1.0,0.0,,0.0,0.0,,0.0
518,0.0,,0.0,10.111404,,10.111404,1.0,,1.0,0.0,,0.0,0.0,,0.0
519,0.0,,0.0,10.111404,,10.111404,1.0,,1.0,0.0,,0.0,0.0,,0.0
520,0.0,,0.0,10.3681,,10.3681,1.0,,1.0,0.0,,0.0,0.0,,0.0
521,0.0,,0.0,10.3681,,10.3681,1.0,,1.0,0.0,,0.0,0.0,,0.0
522,0.0,,0.0,6.556924,,6.556924,1.0,,1.0,0.0,,0.0,0.0,,0.0
523,0.0,,0.0,6.556924,,6.556924,1.0,,1.0,0.0,,0.0,0.0,,0.0
524,0.0,,0.0,6.597456,,6.597456,1.0,,1.0,0.0,,0.0,0.0,,0.0
525,0.0,,0.0,6.597456,,6.597456,1.0,,1.0,0.0,,0.0,0.0,,0.0
526,0.0,,0.0,6.693196,,6.693196,1.0,,1.0,0.0,,0.0,0.0,,0.0
527,0.0,,0.0,6.693196,,6.693196,1.0,,1.0,0.0,,0.0,0.0,,0.0
528,0.0,,0.0,6.6677,,6.6677,1.0,,1.0,0.0,,0.0,0.0,,0.0
529,0.0,,0.0,6.6677,,6.6677,1.0,,1.0,0.0,,0.0,0.0,,0.0
530,0.0,,0.0,6.652844,,6.652844,1.0,,1.0,0.0,,0.0,0.0,,0.0
531,0.0,,0.0,6.652844,,6.652844,1.0,,1.0,0.0,,0.0,0.0,,0.0
532,0.0,,0.0,0.32679600000000003,,0.32679600000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
533,0.0,,0.0,0.3174885,,0.3174885,1.0,,1.0,0.0,,0.0,0.0,,0.0
534,0.0,,0.0,0.018615,,0.018615,1.0,,1.0,0.0,,0.0,0.0,,0.0
535,0.0,,0.0,0.018615,,0.018615,1.0,,1.0,0.0,,0.0,0.0,,0.0
536,0.0,,0.0,0.071087,,0.071087,1.0,,1.0,0.0,,0.0,0.0,,0.0
537,0.0,,0.0,0.007067,,0.007067,1.0,,1.0,0.0,,0.0,0.0,,0.0
538,0.0,,0.0,0.040704000000000004,,0.040704000000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
539,0.0,,0.0,0.053724,,0.053724,1.0,,1.0,0.0,,0.0,0.0,,0.0
540,0.0,,0.0,0.043719,,0.043719,1.0,,1.0,0.0,,0.0,0.0,,0.0
541,0.0,,0.0,0.567651,,0.567651,1.0,,1.0,0.0,,0.0,0.0,,0.0
542,0.0,,0.0,0.505095,,0.505095,1.0,,1.0,0.0,,0.0,0.0,,0.0
543,0.0,,0.0,0.19784100000000002,,0.19784100000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
544,0.0,,0.0,0.19784100000000002,,0.19784100000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
545,0.0,,0.0,0.5738325,,0.5738325,1.0,,1.0,0.0,,0.0,0.0,,0.0
546,0.0,,0.0,0.01929,,0.01929,1.0,,1.0,0.0,,0.0,0.0,,0.0
547,0.0,,0.0,0.01929,,0.01929,1.0,,1.0,0.0,,0.0,0.0,,0.0
548,0.0,,0.0,0.9313980000000001,,0.9313980000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
549,0.0,,0.0,0.5047425,,0.5047425,1.0,,1.0,0.0,,0.0,0.0,,0.0
550,0.0,,0.0,0.38275349999999997,,0.38275349999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
551,0.0,,0.0,0.38275349999999997,,0.38275349999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
552,0.0,,0.0,0.3521145,,0.3521145,1.0,,1.0,0.0,,0.0,0.0,,0.0
553,0.0,,0.0,0.3521145,,0.3521145,1.0,,1.0,0.0,,0.0,0.0,,0.0
554,0.0,,0.0,0.30735,,0.30735,1.0,,1.0,0.0,,0.0,0.0,,0.0
