link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
197,0.0,,0.0,0.21869999999999998,,0.21869999999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
198,0.0,,0.0,0.21869999999999998,,0.21869999999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
199,368.19378238880773,,368.19378238880773,0.3709087477433219,,0.3709087477433219,1.075364990972189,,1.075364990972189,0.283225986452929,,0.283225986452929,368.19378238880773,,368.19378238880773
200,71.120443747839,,71.120443747839,0.34313399816955553,,0.34313399816955553,1.0063980357497937,,1.0063980357497937,0.05470803365218385,,0.05470803365218385,71.120443747839,,71.120443747839
201,0.0,,0.0,2.099538,,2.099538,1.0,,1.0,0.0,,0.0,0.0,,0.0
202,0.0,,0.0,2.099538,,2.099538,1.0,,1.0,0.0,,0.0,0.0,,0.0
203,0.0,,0.0,1.864356,,1.864356,1.0,,1.0,0.0,,0.0,0.0,,0.0
204,0.0,,0.0,1.864356,,1.864356,1.0,,1.0,0.0,,0.0,0.0,,0.0
205,0.0,,0.0,3.2075310000000004,,3.2075310000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
206,0.0,,0.0,3.2075310000000004,,3.2075310000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
207,0.0,,0.0,2.6682900000000003,,2.6682900000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
208,0.0,,0.0,2.6682900000000003,,2.6682900000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
209,0.0,,0.0,3.3934770000000003,,3.3934770000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
210,0.0,,0.0,3.3934770000000003,,3.3934770000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
211,0.0,,0.0,3.435042,,3.435042,1.0,,1.0,0.0,,0.0,0.0,,0.0
212,0.0,,0.0,3.435042,,3.435042,1.0,,1.0,0.0,,0.0,0.0,,0.0
213,0.0,,0.0,2.953299,,2.953299,1.0,,1.0,0.0,,0.0,0.0,,0.0
214,0.0,,0.0,2.953299,,2.953299,1.0,,1.0,0.0,,0.0,0.0,,0.0
215,0.0,,0.0,2.270487,,2.270487,1.0,,1.0,0.0,,0.0,0.0,,0.0
216,0.0,,0.0,2.270487,,2.270487,1.0,,1.0,0.0,,0.0,0.0,,0.0
217,0.0,,0.0,3.1416389999999996,,3.1416389999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
218,0.0,,0.0,3.1416389999999996,,3.1416389999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
219,0.0,,0.0,2.789331,,2.789331,1.0,,1.0,0.0,,0.0,0.0,,0.0
220,0.0,,0.0,2.789331,,2.789331,1.0,,1.0,0.0,,0.0,0.0,,0.0
221,0.0,,0.0,2.871225,,2.871225,1.0,,1.0,0.0,,0.0,0.0,,0.0
222,0.0,,0.0,2.871225,,2.871225,1.0,,1.0,0.0,,0.0,0.0,,0.0
223,0.0,,0.0,3.252465,,3.252465,1.0,,1.0,0.0,,0.0,0.0,,0.0
224,0.0,,0.0,3.252465,,3.252465,1.0,,1.0,0.0,,0.0,0.0,,0.0
225,0.0,,0.0,3.0017490000000002,,3.0017490000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
226,0.0,,0.0,3.0017490000000002,,3.0017490000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
227,0.0,,0.0,3.80388,,3.80388,1.0,,1.0,0.0,,0.0,0.0,,0.0
228,0.0,,0.0,3.80388,,3.80388,1.0,,1.0,0.0,,0.0,0.0,,0.0
229,0.0,,0.0,3.196563,,3.196563,1.0,,1.0,0.0,,0.0,0.0,,0.0
230,0.0,,0.0,3.196563,,3.196563,1.0,,1.0,0.0,,0.0,0.0,,0.0
231,0.0,,0.0,4.059264000000001,,4.059264000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
232,0.0,,0.0,4.059264000000001,,4.059264000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
233,0.0,,0.0,2.0595179999999997,,2.0595179999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
234,0.0,,0.0,2.0595179999999997,,2.0595179999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
235,0.0,,0.0,3.275538,,3.275538,1.0,,1.0,0.0,,0.0,0.0,,0.0
236,0.0,,0.0,3.275538,,3.275538,1.0,,1.0,0.0,,0.0,0.0,,0.0
237,0.0,,0.0,3.617487,,3.617487,1.0,,1.0,0.0,,0.0,0.0,,0.0
238,0.0,,0.0,3.617487,,3.617487,1.0,,1.0,0.0,,0.0,0.0,,0.0
239,122.39993774831206,,122.39993774831206,2.537247325260648,,2.537247325260648,1.000021411560196,,1.000021411560196,0.0012240116175992965,,0.0012240116175992965,122.39993774831206,,122.39993774831206
240,0.0,,0.0,2.537193,,2.537193,1.0,,1.0,0.0,,0.0,0.0,,0.0
241,0.0,,0.0,2.547762,,2.547762,1.0,,1.0,0.0,,0.0,0.0,,0.0
242,0.0,,0.0,2.547762,,2.547762,1.0,,1.0,0.0,,0.0,0.0,,0.0
243,0.0,,0.0,2.6791620000000003,,2.6791620000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
244,0.0,,0.0,2.6791620000000003,,2.6791620000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
245,0.0,,0.0,3.0249179999999996,,3.0249179999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
246,0.0,,0.0,3.0249179999999996,,3.0249179999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
247,5.846299154776857e-06,,5.846299154776857e-06,2.6024610000000004,,2.6024610000000004,1.0000000000000002,,1.0000000000000002,5.84635761835304e-11,,5.84635761835304e-11,5.846299154776857e-06,,5.846299154776857e-06
248,2.2898005022876036e-05,,2.2898005022876036e-05,2.6024610000000044,,2.6024610000000044,1.0000000000000018,,1.0000000000000018,2.2898234005216087e-10,,2.2898234005216087e-10,2.2898005022876036e-05,,2.2898005022876036e-05
249,0.0,,0.0,2.834631,,2.834631,1.0,,1.0,0.0,,0.0,0.0,,0.0
250,0.0,,0.0,2.834631,,2.834631,1.0,,1.0,0.0,,0.0,0.0,,0.0
251,0.0,,0.0,2.755878,,2.755878,1.0,,1.0,0.0,,0.0,0.0,,0.0
252,0.0,,0.0,2.755878,,2.755878,1.0,,1.0,0.0,,0.0,0.0,,0.0
253,0.0,,0.0,2.608821,,2.608821,1.0,,1.0,0.0,,0.0,0.0,,0.0
254,0.0,,0.0,2.608821,,2.608821,1.0,,1.0,0.0,,0.0,0.0,,0.0
255,0.0,,0.0,2.583363,,2.583363,1.0,,1.0,0.0,,0.0,0.0,,0.0
256,0.0,,0.0,2.583363,,2.583363,1.0,,1.0,0.0,,0.0,0.0,,0.0
257,0.0,,0.0,3.5213400000000004,,3.5213400000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
258,0.0,,0.0,3.5213400000000004,,3.5213400000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
259,0.0,,0.0,0.665082,,0.665082,1.0,,1.0,0.0,,0.0,0.0,,0.0
260,0.0,,0.0,0.665082,,0.665082,1.0,,1.0,0.0,,0.0,0.0,,0.0
261,0.0,,0.0,1.294401,,1.294401,1.0,,1.0,0.0,,0.0,0.0,,0.0
262,0.0,,0.0,1.294401,,1.294401,1.0,,1.0,0.0,,0.0,0.0,,0.0
263,0.0,,0.0,1.05531,,1.05531,1.0,,1.0,0.0,,0.0,0.0,,0.0
264,0.0,,0.0,1.05531,,1.05531,1.0,,1.0,0.0,,0.0,0.0,,0.0
265,0.0,,0.0,2.3700629999999996,,2.3700629999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
266,0.0,,0.0,2.3700629999999996,,2.3700629999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
267,0.0,,0.0,1.538943,,1.538943,1.0,,1.0,0.0,,0.0,0.0,,0.0
268,0.0,,0.0,1.538943,,1.538943,1.0,,1.0,0.0,,0.0,0.0,,0.0
269,0.0,,0.0,1.5216809999999998,,1.5216809999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
270,0.0,,0.0,1.5216809999999998,,1.5216809999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
271,0.0,,0.0,1.7016930000000001,,1.7016930000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
272,0.0,,0.0,1.7016930000000001,,1.7016930000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
273,0.0,,0.0,3.528321,,3.528321,1.0,,1.0,0.0,,0.0,0.0,,0.0
274,0.0,,0.0,3.528321,,3.528321,1.0,,1.0,0.0,,0.0,0.0,,0.0
275,0.0,,0.0,2.17512,,2.17512,1.0,,1.0,0.0,,0.0,0.0,,0.0
276,0.0,,0.0,2.17512,,2.17512,1.0,,1.0,0.0,,0.0,0.0,,0.0
277,0.0,,0.0,1.9593390000000002,,1.9593390000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
278,0.0,,0.0,1.9593390000000002,,1.9593390000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
279,0.0,,0.0,2.206146,,2.206146,1.0,,1.0,0.0,,0.0,0.0,,0.0
280,0.0,,0.0,2.206146,,2.206146,1.0,,1.0,0.0,,0.0,0.0,,0.0
281,0.0,,0.0,2.429391,,2.429391,1.0,,1.0,0.0,,0.0,0.0,,0.0
282,0.0,,0.0,2.429391,,2.429391,1.0,,1.0,0.0,,0.0,0.0,,0.0
283,0.0,,0.0,2.875683,,2.875683,1.0,,1.0,0.0,,0.0,0.0,,0.0
284,0.0,,0.0,2.875683,,2.875683,1.0,,1.0,0.0,,0.0,0.0,,0.0
285,0.0,,0.0,3.330741,,3.330741,1.0,,1.0,0.0,,0.0,0.0,,0.0
286,0.0,,0.0,3.330741,,3.330741,1.0,,1.0,0.0,,0.0,0.0,,0.0
287,0.0,,0.0,1.763157,,1.763157,1.0,,1.0,0.0,,0.0,0.0,,0.0
288,0.0,,0.0,1.763157,,1.763157,1.0,,1.0,0.0,,0.0,0.0,,0.0
289,0.0,,0.0,2.222337,,2.222337,1.0,,1.0,0.0,,0.0,0.0,,0.0
290,0.0,,0.0,2.222337,,2.222337,1.0,,1.0,0.0,,0.0,0.0,,0.0
291,0.0,,0.0,3.0851129999999998,,3.0851129999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
292,0.0,,0.0,3.0851129999999998,,3.0851129999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
293,0.0,,0.0,1.338564,,1.338564,1.0,,1.0,0.0,,0.0,0.0,,0.0
294,0.0,,0.0,1.338564,,1.338564,1.0,,1.0,0.0,,0.0,0.0,,0.0
295,14.400075466552314,,14.400075466552314,0.5776564991061939,,0.5776564991061939,1.0000008640197522,,1.0000008640197522,0.00014400219468747,,0.00014400219468747,14.400075466552314,,14.400075466552314
296,0.0,,0.0,0.577656,,0.577656,1.0,,1.0,0.0,,0.0,0.0,,0.0
297,0.0,,0.0,1.104246,,1.104246,1.0,,1.0,0.0,,0.0,0.0,,0.0
298,0.0,,0.0,1.104246,,1.104246,1.0,,1.0,0.0,,0.0,0.0,,0.0
299,0.0,,0.0,1.2078060000000002,,1.2078060000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
300,0.0,,0.0,1.2078060000000002,,1.2078060000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
301,0.0,,0.0,2.856795,,2.856795,1.0,,1.0,0.0,,0.0,0.0,,0.0
302,0.0,,0.0,2.856795,,2.856795,1.0,,1.0,0.0,,0.0,0.0,,0.0
303,0.0,,0.0,1.3307550000000001,,1.3307550000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
304,0.0,,0.0,1.3307550000000001,,1.3307550000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
305,0.0,,0.0,2.544756,,2.544756,1.0,,1.0,0.0,,0.0,0.0,,0.0
306,0.0,,0.0,2.544756,,2.544756,1.0,,1.0,0.0,,0.0,0.0,,0.0
307,0.0,,0.0,3.2771939999999997,,3.2771939999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
308,0.0,,0.0,3.2771939999999997,,3.2771939999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
309,0.0,,0.0,3.0273990000000004,,3.0273990000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
310,0.0,,0.0,3.0273990000000004,,3.0273990000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
311,0.0,,0.0,1.924488,,1.924488,1.0,,1.0,0.0,,0.0,0.0,,0.0
312,0.0,,0.0,1.924488,,1.924488,1.0,,1.0,0.0,,0.0,0.0,,0.0
313,0.0,,0.0,2.776941,,2.776941,1.0,,1.0,0.0,,0.0,0.0,,0.0
314,0.0,,0.0,2.776941,,2.776941,1.0,,1.0,0.0,,0.0,0.0,,0.0
315,0.0,,0.0,1.482543,,1.482543,1.0,,1.0,0.0,,0.0,0.0,,0.0
316,0.0,,0.0,1.482543,,1.482543,1.0,,1.0,0.0,,0.0,0.0,,0.0
317,0.0,,0.0,2.511384,,2.511384,1.0,,1.0,0.0,,0.0,0.0,,0.0
318,0.0,,0.0,2.511384,,2.511384,1.0,,1.0,0.0,,0.0,0.0,,0.0
319,0.0,,0.0,2.107266,,2.107266,1.0,,1.0,0.0,,0.0,0.0,,0.0
320,0.0,,0.0,2.107266,,2.107266,1.0,,1.0,0.0,,0.0,0.0,,0.0
321,0.0,,0.0,1.61727,,1.61727,1.0,,1.0,0.0,,0.0,0.0,,0.0
322,0.0,,0.0,1.61727,,1.61727,1.0,,1.0,0.0,,0.0,0.0,,0.0
323,0.0,,0.0,1.698099,,1.698099,1.0,,1.0,0.0,,0.0,0.0,,0.0
324,0.0,,0.0,1.698099,,1.698099,1.0,,1.0,0.0,,0.0,0.0,,0.0
325,0.0,,0.0,1.4792009999999998,,1.4792009999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
326,0.0,,0.0,1.4792009999999998,,1.4792009999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
327,0.0,,0.0,1.9281719999999998,,1.9281719999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
328,0.0,,0.0,1.9281719999999998,,1.9281719999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
329,0.0,,0.0,1.4512740000000002,,1.4512740000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
330,0.0,,0.0,1.4512740000000002,,1.4512740000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
331,0.0,,0.0,1.898541,,1.898541,1.0,,1.0,0.0,,0.0,0.0,,0.0
332,0.0,,0.0,1.898541,,1.898541,1.0,,1.0,0.0,,0.0,0.0,,0.0
333,0.0,,0.0,1.099902,,1.099902,1.0,,1.0,0.0,,0.0,0.0,,0.0
334,0.0,,0.0,1.099902,,1.099902,1.0,,1.0,0.0,,0.0,0.0,,0.0
335,0.0,,0.0,1.191909,,1.191909,1.0,,1.0,0.0,,0.0,0.0,,0.0
336,0.0,,0.0,1.191909,,1.191909,1.0,,1.0,0.0,,0.0,0.0,,0.0
337,0.0,,0.0,1.463781,,1.463781,1.0,,1.0,0.0,,0.0,0.0,,0.0
338,0.0,,0.0,1.463781,,1.463781,1.0,,1.0,0.0,,0.0,0.0,,0.0
339,0.00010436205873956679,,0.00010436205873956679,2.259819000000038,,2.259819000000038,1.0000000000000169,,1.0000000000000169,1.0436310237059048e-09,,1.0436310237059048e-09,0.00010436205873956679,,0.00010436205873956679
340,23.48901199635744,,23.48901199635744,2.2598230676848603,,2.2598230676848603,1.0000018000047175,,1.0000018000047175,0.00023489246888826329,,0.00023489246888826329,23.48901199635744,,23.48901199635744
341,0.00014973219820220345,,0.00014973219820220345,2.4435810000000706,,2.4435810000000706,1.0000000000000289,,1.0000000000000289,1.4973369553915884e-09,,1.4973369553915884e-09,0.00014973219820220345,,0.00014973219820220345
342,3394.746747555084,,3394.746747555084,2.4512231283913666,,2.4512231283913666,1.0031274299445636,,1.0031274299445636,0.033947806953620374,,0.033947806953620374,3394.746747555084,,3394.746747555084
343,0.00044514319293141054,,0.00044514319293141054,2.35440300000035,,2.35440300000035,1.0000000000001485,,1.0000000000001485,4.451476444078546e-09,,4.451476444078546e-09,0.00044514319293141054,,0.00044514319293141054
344,0.0,,0.0,2.354403,,2.354403,1.0,,1.0,0.0,,0.0,0.0,,0.0
345,0.0,,0.0,2.51274,,2.51274,1.0,,1.0,0.0,,0.0,0.0,,0.0
346,0.0,,0.0,2.51274,,2.51274,1.0,,1.0,0.0,,0.0,0.0,,0.0
347,0.0,,0.0,2.555472,,2.555472,1.0,,1.0,0.0,,0.0,0.0,,0.0
348,0.0,,0.0,2.555472,,2.555472,1.0,,1.0,0.0,,0.0,0.0,,0.0
349,0.0,,0.0,2.0512770000000002,,2.0512770000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
350,0.0,,0.0,2.0512770000000002,,2.0512770000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
351,0.0,,0.0,2.084148,,2.084148,1.0,,1.0,0.0,,0.0,0.0,,0.0
352,0.0,,0.0,2.084148,,2.084148,1.0,,1.0,0.0,,0.0,0.0,,0.0
353,0.0,,0.0,2.1845280000000002,,2.1845280000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
354,0.0,,0.0,2.1845280000000002,,2.1845280000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
355,0.0,,0.0,1.651608,,1.651608,1.0,,1.0,0.0,,0.0,0.0,,0.0
356,0.0,,0.0,1.651608,,1.651608,1.0,,1.0,0.0,,0.0,0.0,,0.0
357,0.0,,0.0,2.059182,,2.059182,1.0,,1.0,0.0,,0.0,0.0,,0.0
358,0.1408876887110828,,0.1408876887110828,2.0591820017217923,,2.0591820017217923,1.0000000008361536,,1.0000000008361536,1.408890976020588e-06,,1.408890976020588e-06,0.1408876887110828,,0.1408876887110828
359,0.0,,0.0,1.8295860000000002,,1.8295860000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
360,0.0,,0.0,1.8295860000000002,,1.8295860000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
361,0.0,,0.0,2.066718,,2.066718,1.0,,1.0,0.0,,0.0,0.0,,0.0
362,0.0,,0.0,2.066718,,2.066718,1.0,,1.0,0.0,,0.0,0.0,,0.0
363,0.0,,0.0,2.506221,,2.506221,1.0,,1.0,0.0,,0.0,0.0,,0.0
364,0.0,,0.0,2.506221,,2.506221,1.0,,1.0,0.0,,0.0,0.0,,0.0
365,0.0,,0.0,2.537784,,2.537784,1.0,,1.0,0.0,,0.0,0.0,,0.0
366,0.0,,0.0,2.537784,,2.537784,1.0,,1.0,0.0,,0.0,0.0,,0.0
367,0.0,,0.0,2.493054,,2.493054,1.0,,1.0,0.0,,0.0,0.0,,0.0
368,0.0,,0.0,2.493054,,2.493054,1.0,,1.0,0.0,,0.0,0.0,,0.0
369,809.2503688093062,,809.2503688093062,3.2615717787576504,,3.2615717787576504,1.0003639995760165,,1.0003639995760165,0.008092584613939201,,0.008092584613939201,809.2503688093062,,809.2503688093062
370,82.199958807997,,82.199958807997,3.2604234195970014,,3.2604234195970014,1.000011783760814,,1.000011783760814,0.0008220078081580517,,0.0008220078081580517,82.199958807997,,82.199958807997
371,0.0,,0.0,1.977534,,1.977534,1.0,,1.0,0.0,,0.0,0.0,,0.0
372,0.0,,0.0,1.977534,,1.977534,1.0,,1.0,0.0,,0.0,0.0,,0.0
373,0.0,,0.0,2.296428,,2.296428,1.0,,1.0,0.0,,0.0,0.0,,0.0
374,0.0,,0.0,2.296428,,2.296428,1.0,,1.0,0.0,,0.0,0.0,,0.0
375,0.0,,0.0,2.49126,,2.49126,1.0,,1.0,0.0,,0.0,0.0,,0.0
376,0.0,,0.0,2.49126,,2.49126,1.0,,1.0,0.0,,0.0,0.0,,0.0
377,0.0,,0.0,2.129259,,2.129259,1.0,,1.0,0.0,,0.0,0.0,,0.0
378,0.0,,0.0,2.129259,,2.129259,1.0,,1.0,0.0,,0.0,0.0,,0.0
379,0.0,,0.0,1.889139,,1.889139,1.0,,1.0,0.0,,0.0,0.0,,0.0
380,0.0,,0.0,1.889139,,1.889139,1.0,,1.0,0.0,,0.0,0.0,,0.0
381,0.0,,0.0,1.9896600000000002,,1.9896600000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
382,0.0,,0.0,1.9896600000000002,,1.9896600000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
383,0.0,,0.0,1.83375,,1.83375,1.0,,1.0,0.0,,0.0,0.0,,0.0
384,0.0,,0.0,1.83375,,1.83375,1.0,,1.0,0.0,,0.0,0.0,,0.0
385,0.0,,0.0,1.591653,,1.591653,1.0,,1.0,0.0,,0.0,0.0,,0.0
386,0.0,,0.0,1.591653,,1.591653,1.0,,1.0,0.0,,0.0,0.0,,0.0
387,0.0,,0.0,1.7759970000000003,,1.7759970000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
388,0.0,,0.0,1.7759970000000003,,1.7759970000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
389,0.0,,0.0,2.50365,,2.50365,1.0,,1.0,0.0,,0.0,0.0,,0.0
390,0.0,,0.0,2.50365,,2.50365,1.0,,1.0,0.0,,0.0,0.0,,0.0
391,0.0,,0.0,2.590875,,2.590875,1.0,,1.0,0.0,,0.0,0.0,,0.0
392,0.0,,0.0,2.590875,,2.590875,1.0,,1.0,0.0,,0.0,0.0,,0.0
393,0.0,,0.0,2.239323,,2.239323,1.0,,1.0,0.0,,0.0,0.0,,0.0
394,0.0,,0.0,2.239323,,2.239323,1.0,,1.0,0.0,,0.0,0.0,,0.0
395,0.0,,0.0,1.8655709999999999,,1.8655709999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
396,0.0,,0.0,1.8655709999999999,,1.8655709999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
397,0.0,,0.0,2.642025,,2.642025,1.0,,1.0,0.0,,0.0,0.0,,0.0
398,0.0,,0.0,2.642025,,2.642025,1.0,,1.0,0.0,,0.0,0.0,,0.0
399,0.0,,0.0,1.9889369999999997,,1.9889369999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
400,0.0,,0.0,1.9889369999999997,,1.9889369999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
401,0.0,,0.0,1.825809,,1.825809,1.0,,1.0,0.0,,0.0,0.0,,0.0
402,0.0,,0.0,1.825809,,1.825809,1.0,,1.0,0.0,,0.0,0.0,,0.0
403,0.0,,0.0,2.5747590000000002,,2.5747590000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
404,0.0,,0.0,2.5747590000000002,,2.5747590000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
405,0.0,,0.0,2.390109,,2.390109,1.0,,1.0,0.0,,0.0,0.0,,0.0
406,0.0,,0.0,2.390109,,2.390109,1.0,,1.0,0.0,,0.0,0.0,,0.0
407,0.0,,0.0,2.576304,,2.576304,1.0,,1.0,0.0,,0.0,0.0,,0.0
408,0.0,,0.0,2.576304,,2.576304,1.0,,1.0,0.0,,0.0,0.0,,0.0
409,0.0,,0.0,2.8240410000000002,,2.8240410000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
410,0.0,,0.0,2.8240410000000002,,2.8240410000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
411,0.0,,0.0,2.6351069999999996,,2.6351069999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
412,0.0,,0.0,2.6351069999999996,,2.6351069999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
413,0.0,,0.0,2.469153,,2.469153,1.0,,1.0,0.0,,0.0,0.0,,0.0
414,0.0,,0.0,2.469153,,2.469153,1.0,,1.0,0.0,,0.0,0.0,,0.0
415,0.0,,0.0,2.329458,,2.329458,1.0,,1.0,0.0,,0.0,0.0,,0.0
416,0.0,,0.0,2.329458,,2.329458,1.0,,1.0,0.0,,0.0,0.0,,0.0
417,0.0,,0.0,2.2193129999999996,,2.2193129999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
418,0.0,,0.0,2.2193129999999996,,2.2193129999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
419,0.0,,0.0,2.146512,,2.146512,1.0,,1.0,0.0,,0.0,0.0,,0.0
420,0.0,,0.0,2.146512,,2.146512,1.0,,1.0,0.0,,0.0,0.0,,0.0
421,0.0,,0.0,2.1145050000000003,,2.1145050000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
422,0.0,,0.0,2.1145050000000003,,2.1145050000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
423,0.0,,0.0,2.854962,,2.854962,1.0,,1.0,0.0,,0.0,0.0,,0.0
424,0.0,,0.0,2.854962,,2.854962,1.0,,1.0,0.0,,0.0,0.0,,0.0
425,0.0,,0.0,2.93568,,2.93568,1.0,,1.0,0.0,,0.0,0.0,,0.0
426,0.0,,0.0,2.93568,,2.93568,1.0,,1.0,0.0,,0.0,0.0,,0.0
427,0.0,,0.0,3.179259,,3.179259,1.0,,1.0,0.0,,0.0,0.0,,0.0
428,0.0,,0.0,3.179259,,3.179259,1.0,,1.0,0.0,,0.0,0.0,,0.0
429,0.0,,0.0,3.199218,,3.199218,1.0,,1.0,0.0,,0.0,0.0,,0.0
430,0.0,,0.0,3.199218,,3.199218,1.0,,1.0,0.0,,0.0,0.0,,0.0
431,0.0,,0.0,1.575843,,1.575843,1.0,,1.0,0.0,,0.0,0.0,,0.0
432,0.0,,0.0,1.575843,,1.575843,1.0,,1.0,0.0,,0.0,0.0,,0.0
433,0.0,,0.0,2.113476,,2.113476,1.0,,1.0,0.0,,0.0,0.0,,0.0
434,0.0,,0.0,2.113476,,2.113476,1.0,,1.0,0.0,,0.0,0.0,,0.0
435,0.0,,0.0,2.467878,,2.467878,1.0,,1.0,0.0,,0.0,0.0,,0.0
436,0.0,,0.0,2.467878,,2.467878,1.0,,1.0,0.0,,0.0,0.0,,0.0
437,0.0,,0.0,3.123555,,3.123555,1.0,,1.0,0.0,,0.0,0.0,,0.0
438,0.0,,0.0,3.123555,,3.123555,1.0,,1.0,0.0,,0.0,0.0,,0.0
439,0.0,,0.0,3.015717,,3.015717,1.0,,1.0,0.0,,0.0,0.0,,0.0
440,0.0,,0.0,3.015717,,3.015717,1.0,,1.0,0.0,,0.0,0.0,,0.0
441,0.0,,0.0,2.875464,,2.875464,1.0,,1.0,0.0,,0.0,0.0,,0.0
442,0.0,,0.0,2.875464,,2.875464,1.0,,1.0,0.0,,0.0,0.0,,0.0
443,0.0,,0.0,2.714727,,2.714727,1.0,,1.0,0.0,,0.0,0.0,,0.0
444,0.0,,0.0,2.714727,,2.714727,1.0,,1.0,0.0,,0.0,0.0,,0.0
445,0.0,,0.0,2.6947259999999997,,2.6947259999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
446,0.0,,0.0,2.6947259999999997,,2.6947259999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
447,0.0,,0.0,2.544165,,2.544165,1.0,,1.0,0.0,,0.0,0.0,,0.0
448,0.0,,0.0,2.544165,,2.544165,1.0,,1.0,0.0,,0.0,0.0,,0.0
449,0.0,,0.0,2.0211989999999997,,2.0211989999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
450,0.0,,0.0,2.0211989999999997,,2.0211989999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
451,0.0,,0.0,3.234492,,3.234492,1.0,,1.0,0.0,,0.0,0.0,,0.0
452,0.0,,0.0,3.234492,,3.234492,1.0,,1.0,0.0,,0.0,0.0,,0.0
453,0.0,,0.0,2.904,,2.904,1.0,,1.0,0.0,,0.0,0.0,,0.0
